T0742,150.276521
T0743,150.276521
T0744,150.276521
T0745,150.276521
T0746,150.276521
T0747,150.276521
T0748,150.276521
T0749,150.276521
T0750,150.276521
T0751,150.276521
T0752,150.276521
T0753,150.276521
T0754,150.276521
T0755,150.276521
T0756,150.276521
T0757,150.276521
T0758,150.276521
T0759,150.276521
T0760,150.276521
T0761,150.276521
T0762,150.276521
T0763,150.276521
T0764,150.276521
T0765,150.276521
T0766,150.276521
T0767,150.276521
T0768,150.276521
T0769,150.276521
T0770,150.276521
T0771,150.276521
T0772,150.276521
T0773,150.276521
T0774,150.276521
T0775,150.276521
T0776,150.276521
T0777,150.276521
T0778,150.276521
T0779,150.276521
T0780,150.276521
T0781,150.276521
T0782,150.276521
T0783,150.276521
T0784,150.276521
T0785,150.276521
T0786,150.276521
T0787,150.276521
T0788,150.276521
T0789,150.276521
T0790,150.276521
T0791,150.276521
T0792,150.276521
T0793,150.276521
T0794,150.276521
T0795,150.276521
T0796,150.276521
T0797,150.276521
T0798,150.276521
T0799,150.276521
T0800,150.276521
T0801,150.276521
T0802,150.276521
T0803,150.276521
T0804,150.276521
T0805,150.276521
T0806,150.276521
T0807,150.276521
T0808,150.276521
T0809,150.276521
T0810,150.276521
T0811,150.276521
T0812,150.276521
T0813,150.276521
T0814,150.276521
T0815,150.276521
T0816,150.276521
T0817,150.276521
T0818,150.276521
T0819,150.276521
T0820,150.276521
T0821,150.276521
T0822,150.276521
T0823,150.276521
T0824,150.276521
T0825,150.276521
T0826,150.276521
T0827,150.276521
T0828,150.276521
T0829,150.276521
T0830,150.276521
T0831,150.276521
T0832,150.276521
T0833,150.276521
T0834,150.276521
T0835,150.276521
T0836,150.276521
T0837,150.276521
T0838,150.276521
T0839,150.276521
T0840,150.276521
T0841,150.276521
T0842,150.276521
T0843,150.276521
T0844,150.276521
T0845,150.276521
T0846,150.276521
T0847,150.276521
T0848,150.276521
T0849,150.276521
T0850,150.276521
T0851,150.276521
T0852,150.276521
T0853,150.276521
T0854,150.276521
T0855,150.276521
T0856,150.276521
T0857,150.276521
T0858,150.276521
T0859,150.276521
T0860,150.276521
T0861,150.276521
T0862,150.276521
T0863,150.276521
T0864,150.276521
T0865,150.276521
T0866,150.276521
T0867,150.276521
